"Province.State","Country.Region","Lat","Long","confirmed","deaths","date","confirmed_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-21,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-22,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-23,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,0,0,2020-03-24,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,1,0,2020-03-25,1,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,1,0,2020-03-26,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,1,0,2020-03-27,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,2,0,2020-03-28,1,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,2,0,2020-03-29,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,4,0,2020-03-30,2,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,4,0,2020-03-31,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,15,0,2020-04-01,11,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,15,0,2020-04-02,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,19,0,2020-04-03,4,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,19,0,2020-04-04,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,19,0,2020-04-05,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,19,0,2020-04-06,0,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,25,0,2020-04-07,6,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,26,0,2020-04-08,1,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,30,0,2020-04-09,4,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,34,0,2020-04-10,4,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,35,0,2020-04-11,1,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,42,0,2020-04-12,7,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,44,0,2020-04-13,2,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,49,0,2020-04-14,5,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,56,0,2020-04-15,7,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,70,0,2020-04-16,14,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,87,0,2020-04-17,17,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,98,0,2020-04-18,11,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,114,0,2020-04-19,16,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,142,0,2020-04-20,28,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,168,0,2020-04-21,26,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,190,0,2020-04-22,22,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,229,0,2020-04-23,39,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,245,0,2020-04-24,16,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,265,2,2020-04-25,20,2,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,305,2,2020-04-26,40,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,327,2,2020-04-27,22,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,359,2,2020-04-28,32,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,392,2,2020-04-29,33,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,438,2,2020-04-30,46,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,487,2,2020-05-01,49,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,535,3,2020-05-02,48,1,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,585,3,2020-05-03,50,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,659,3,2020-05-04,74,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,737,3,2020-05-05,78,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,835,3,2020-05-06,98,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,876,4,2020-05-07,41,1,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,950,4,2020-05-08,74,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,1007,4,2020-05-09,57,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,1076,4,2020-05-10,69,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,1168,5,2020-05-11,92,1,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,1232,5,2020-05-12,64,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,1317,6,2020-05-13,85,1,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,1413,6,2020-05-14,96,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,1526,7,2020-05-15,113,1,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,1633,7,2020-05-16,107,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,1754,8,2020-05-17,121,1,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,1871,8,2020-05-18,117,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,1980,11,2020-05-19,109,3,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,2072,12,2020-05-20,92,1,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,2139,15,2020-05-21,67,3,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,2223,16,2020-05-22,84,1,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,2321,18,2020-05-23,98,2,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,2418,20,2020-05-24,97,2,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,2516,22,2020-05-25,98,2,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,2581,25,2020-05-26,65,3,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,2649,30,2020-05-27,68,5,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,2746,32,2020-05-28,97,2,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,2840,34,2020-05-29,94,2,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,2936,34,2020-05-30,96,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,3078,34,2020-05-31,142,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,3174,34,2020-06-01,96,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,3269,34,2020-06-02,95,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,3363,34,2020-06-03,94,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,3457,35,2020-06-04,94,1,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,3553,35,2020-06-05,96,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,3651,36,2020-06-06,98,1,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,3763,36,2020-06-07,112,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,3900,37,2020-06-08,137,1,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,4015,37,2020-06-09,115,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,4132,37,2020-06-10,117,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,4246,37,2020-06-11,114,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,4362,37,2020-06-12,116,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,4480,38,2020-06-13,118,1,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,4606,38,2020-06-14,126,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,4734,38,2020-06-15,128,0,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,4857,39,2020-06-16,123,1,FALSE,TRUE,"RU","RUS",
"Saratov Oblast","Russia",51.6521,46.8632,4982,39,2020-06-17,125,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-01-22,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-01-23,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-01-24,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-01-25,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-01-26,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-01-27,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-01-28,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-01-29,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-01-30,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-01-31,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-01,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-02,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-03,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-04,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-05,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-06,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-07,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-08,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-09,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-10,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-11,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-12,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-13,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-14,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-15,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-16,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-17,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-18,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-19,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-20,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-21,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-22,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-23,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-24,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-25,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-26,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-27,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-28,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-02-29,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-01,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-02,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-03,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-04,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-05,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-06,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-07,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-08,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-09,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-10,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-11,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-12,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-13,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-14,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-15,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-16,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-17,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-18,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-19,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-20,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-21,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-22,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-23,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-24,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-25,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-26,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,0,0,2020-03-27,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,1,0,2020-03-28,1,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,1,0,2020-03-29,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,1,0,2020-03-30,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,1,0,2020-03-31,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,1,0,2020-04-01,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,1,0,2020-04-02,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,1,0,2020-04-03,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,2,0,2020-04-04,1,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,2,0,2020-04-05,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,3,0,2020-04-06,1,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,3,0,2020-04-07,0,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,7,0,2020-04-08,4,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,11,0,2020-04-09,4,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,13,0,2020-04-10,2,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,17,0,2020-04-11,4,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,17,1,2020-04-12,0,1,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,21,1,2020-04-13,4,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,55,1,2020-04-14,34,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,106,1,2020-04-15,51,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,132,1,2020-04-16,26,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,139,2,2020-04-17,7,1,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,152,2,2020-04-18,13,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,173,2,2020-04-19,21,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,189,2,2020-04-20,16,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,208,2,2020-04-21,19,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,244,2,2020-04-22,36,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,251,2,2020-04-23,7,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,262,2,2020-04-24,11,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,279,2,2020-04-25,17,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,289,2,2020-04-26,10,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,324,2,2020-04-27,35,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,369,3,2020-04-28,45,1,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,403,3,2020-04-29,34,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,429,3,2020-04-30,26,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,455,3,2020-05-01,26,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,499,3,2020-05-02,44,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,508,3,2020-05-03,9,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,520,4,2020-05-04,12,1,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,534,5,2020-05-05,14,1,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,535,5,2020-05-06,1,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,590,5,2020-05-07,55,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,646,5,2020-05-08,56,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,668,7,2020-05-09,22,2,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,738,7,2020-05-10,70,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,902,7,2020-05-11,164,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,911,9,2020-05-12,9,2,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,1008,9,2020-05-13,97,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,1044,10,2020-05-14,36,1,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,1105,10,2020-05-15,61,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,1146,11,2020-05-16,41,1,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,1190,11,2020-05-17,44,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,1246,11,2020-05-18,56,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,1297,11,2020-05-19,51,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,1357,12,2020-05-20,60,1,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,1418,13,2020-05-21,61,1,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,1471,13,2020-05-22,53,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,1536,13,2020-05-23,65,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,1603,15,2020-05-24,67,2,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,1685,16,2020-05-25,82,1,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,1769,21,2020-05-26,84,5,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,1853,25,2020-05-27,84,4,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,1933,29,2020-05-28,80,4,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,2024,30,2020-05-29,91,1,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,2119,34,2020-05-30,95,4,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,2207,36,2020-05-31,88,2,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,2299,39,2020-06-01,92,3,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,2409,41,2020-06-02,110,2,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,2536,41,2020-06-03,127,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,2678,41,2020-06-04,142,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,2828,41,2020-06-05,150,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,2923,41,2020-06-06,95,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,3035,42,2020-06-07,112,1,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,3157,43,2020-06-08,122,1,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,3300,44,2020-06-09,143,1,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,3432,44,2020-06-10,132,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,3539,44,2020-06-11,107,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,3609,47,2020-06-12,70,3,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,3712,49,2020-06-13,103,2,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,3791,49,2020-06-14,79,0,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,3868,51,2020-06-15,77,2,FALSE,TRUE,"RU","RUS",
"Smolensk Oblast","Russia",55.0343,33.0192,3927,52,2020-06-16,59,1,FALSE,TRUE,"RU","RUS",
